-6.571285306064172937e-01,-1.320570469516142154e-01,-3.844215467179756263e-01,-9.136677951807398168e-01,-1.412260547318960890e+00,3.235907915740282581e-02,-4.054965291706622565e-01,-9.129998557588155110e-07,2.798049687267151597e+01,-2.341880295665529488e+01,1.240969240501007498e+01,-7.958492958340311674e+00,1.000000000000000000e+00
-6.565011259880411121e-01,-1.321204766730132985e-01,-3.836828377555467906e-01,-9.142951997991159985e-01,-1.430508902008599703e+00,3.523819350482305240e-02,-3.901272888284436080e-01,-9.129998557572407709e-07,2.795339391883512548e+01,-2.341208573586570196e+01,1.239276001025052132e+01,-7.961946296627554709e+00,1.000000000000000000e+00
-6.559245205572070692e-01,-1.321750600103111795e-01,-3.830055636042472011e-01,-9.148718052299500414e-01,-1.449093098013370939e+00,3.812287652676039917e-02,-3.744277758456098226e-01,-9.129998557590287516e-07,2.792854820135124783e+01,-2.340584960315286622e+01,1.237726137027700446e+01,-7.965057241425080647e+00,1.000000000000000000e+00
-6.554033464150305077e-01,-1.322205522190391946e-01,-3.823950992510143365e-01,-9.153929793721266028e-01,-1.467967474384736848e+00,4.096409635083408940e-02,-3.583946192983176737e-01,-9.129998557641277840e-07,2.790615616716797120e+01,-2.340014780445270404e+01,1.236331784324059235e+01,-7.967803949871781199e+00,1.000000000000000000e+00
-6.549419102637428214e-01,-1.322568397306044530e-01,-3.818564444145590153e-01,-9.158544155234142892e-01,-1.487084050888186182e+00,4.370812231548898419e-02,-3.420220687595231790e-01,-9.129998557624919517e-07,2.788640013904281290e+01,-2.339503016930187229e+01,1.235104193798894023e+01,-7.970166437594455644e+00,1.000000000000000000e+00
-6.545441662639295277e-01,-1.322839362596255619e-01,-3.813941967244599551e-01,-9.162521595232275828e-01,-1.506393266224715699e+00,4.629806543168293181e-02,-3.253027965391875886e-01,-9.129998557630486641e-07,2.786944736483762952e+01,-2.339054259841534034e+01,1.234053680335967762e+01,-7.972126506283845337e+00,1.000000000000000000e+00
-6.542136953553198131e-01,-1.323019757739701818e-01,-3.810125321222995742e-01,-9.165826304318372975e-01,-1.525844872875175451e+00,4.867577735334698702e-02,-3.082289018103918643e-01,-9.129998557611388165e-07,2.785544934158280128e+01,-2.338672662491172005e+01,1.233189588746546939e+01,-7.973667640140848611e+00,1.000000000000000000e+00
-6.539536912523340462e-01,-1.323112027411032510e-01,-3.807151926566462175e-01,-9.168426345348230644e-01,-1.545388954365745970e+00,5.078402740530628401e-02,-2.907930703717807597e-01,-9.129998557631346379e-07,2.784454141702059715e+01,-2.338361905786150174e+01,1.232520276625692723e+01,-7.974774876444292282e+00,1.000000000000000000e+00
-6.537669527675834535e-01,-1.323119602008442086e-01,-3.805054812017351074e-01,-9.170293730195736570e-01,-1.564977017399535875e+00,5.256884775963258788e-02,-2.729898276923171663e-01,-9.129998557647939755e-07,2.783684264772450589e+01,-2.338125171036680428e+01,1.232053112608205581e+01,-7.975434658070813754e+00,1.000000000000000000e+00
-6.536558815168787007e-01,-1.323046762979074864e-01,-3.803862619338356232e-01,-9.171404442702784099e-01,-1.584563101186815315e+00,5.398191533515074580e-02,-2.548168114805559603e-01,-9.129998557646427801e-07,2.783245586768237345e+01,-2.337965120726702750e+01,1.231794486947240053e+01,-7.975634678403513256e+00,1.000000000000000000e+00
-6.536224835152135704e-01,-1.322898499210563017e-01,-3.803599647636891068e-01,-9.171738422719435402e-01,-1.604104840427759582e+00,5.498282768923396652e-02,-2.362759845936949210e-01,-9.129998557643671767e-07,2.783146789855239334e+01,-2.337883886091416130e+01,1.231749829952730835e+01,-7.975363731235532327e+00,1.000000000000000000e+00
-6.536683727850396419e-01,-1.322680360350939333e-01,-3.804285914670162416e-01,-9.171279530021174686e-01,-1.623564417163277707e+00,5.554112986706810640e-02,-2.173747100360108320e-01,-9.129998557640538804e-07,2.783394981689799508e+01,-2.337883059844153166e+01,1.231923632865678186e+01,-7.974611579546775353e+00,1.000000000000000000e+00
-6.537947749487579285e-01,-1.322398311676645233e-01,-3.805937210769843038e-01,-9.170015508383991820e-01,-1.642909339995664020e+00,5.563795930861719502e-02,-1.981266166451735034e-01,-9.129998557641670652e-07,2.783995718806521680e+01,-2.337963692153929429e+01,1.232319465422267513e+01,-7.973368857043208635e+00,1.000000000000000000e+00
-6.540025289141275788e-01,-1.322058593486464817e-01,-3.808565122605742648e-01,-9.167937968730295317e-01,-1.662112996556619704e+00,5.526719505022490569e-02,-1.785521958258256270e-01,-9.129998557639743652e-07,2.784953018296290495e+01,-2.338126288052598767e+01,1.232939984799752864e+01,-7.971627014907067377e+00,1.000000000000000000e+00
-6.542920851853819553e-01,-1.321667586281641549e-01,-3.812177008986102900e-01,-9.165042406017751553e-01,-1.681154936057075666e+00,5.443602390284589532e-02,-1.586790851779907030e-01,-9.129998557619428626e-07,2.786269351286537344e+01,-2.338370804850677587e+01,1.233786931834492506e+01,-7.969378323332786174e+00,1.000000000000000000e+00
-6.546634999967869684e-01,-1.321231681542521241e-01,-3.816775918729837791e-01,-9.161328257903701422e-01,-1.700020852880800515e+00,5.316486858149663958e-02,-1.385420130329166888e-01,-9.129998557607957682e-07,2.787945614645488135e+01,-2.338696648810111256e+01,1.234861112236007941e+01,-7.966615933352766632e+00,1.000000000000000000e+00
-6.551164252789208886e-01,-1.320757157021185957e-01,-3.822360450296296563e-01,-9.156799005082362219e-01,-1.718702259176900338e+00,5.148665981156757415e-02,-1.181823979668878699e-01,-9.129998557591768765e-07,2.789981080883213593e+01,-2.339102671156568647e+01,1.236162362753221444e+01,-7.963333999612220993e+00,1.000000000000000000e+00
-6.556500953105263152e-01,-1.320250055315122240e-01,-3.828924562909336027e-01,-9.151462304766307954e-01,-1.737195853888223507e+00,4.944547525049472481e-02,-9.764761869449180287e-02,-9.129998557558913415e-07,2.792373329904041768e+01,-2.339587164373988770e+01,1.237689504564920817e+01,-7.959527859695134211e+00,1.000000000000000000e+00
-6.562633116474874129e-01,-1.319716065091314783e-01,-3.836457357798398471e-01,-9.145330141396696977e-01,-1.755502616875780131e+00,4.709461114986156910e-02,-7.698999160630207172e-02,-9.129998557570135543e-07,2.795118169513233397e+01,-2.340147860457729223e+01,1.239440288217354436e+01,-7.955194260964956854e+00,1.000000000000000000e+00
-6.569544284320836258e-01,-1.319160405549105741e-01,-3.844942854437853885e-01,-9.138418973550734847e-01,-1.773626678361130304e+00,4.449419545128508596e-02,-5.626551442237531786e-02,-9.129998557532211761e-07,2.798209553870139388e+01,-2.340781933271107462e+01,1.241411335891862500e+01,-7.950331622274757315e+00,1.000000000000000000e+00
-6.577213403803409131e-01,-1.318587716256906517e-01,-3.854359789220649368e-01,-9.130749854068161975e-01,-1.791574033646823549e+00,4.170848946721708583e-02,-3.553245315261410048e-02,-9.129998557535057791e-07,2.801639510023332136e+01,-2.341486007256223090e+01,1.243598087413143638e+01,-7.944940315806795716e+00,1.000000000000000000e+00
-6.585614755878056448e-01,-1.318001956002997632e-01,-3.864681462416399982e-01,-9.122348501993514658e-01,-1.809351188268437660e+00,3.880305435123786867e-02,-1.484986341502072746e-02,-9.129998557547366239e-07,2.805398082102532342e+01,-2.342256174461638096e+01,1.245994756103400825e+01,-7.939022953971517360e+00,1.000000000000000000e+00
-6.594717948160371268e-01,-1.317406315398916283e-01,-3.875875653889865879e-01,-9.113245309711199837e-01,-1.826963826632027166e+00,3.584197298361029016e-02,5.723856316196353211e-03,-9.129998557559804918e-07,2.809473300802909179e+01,-2.343088021211919880e+01,1.248594299423276155e+01,-7.932584667669320133e+00,1.000000000000000000e+00
-6.604487982195408335e-01,-1.316803148396768763e-01,-3.887904620010859125e-01,-9.103475275676162770e-01,-1.844415595759002269e+00,3.288531374199091251e-02,2.613228468479081648e-02,-9.129998557577698489e-07,2.813851182880199886e+01,-2.343976664873982330e+01,1.251388407562255622e+01,-7.925633364906831346e+00,1.000000000000000000e+00
-6.614885396861620581e-01,-1.316193927526970731e-01,-3.900725175121333432e-01,-9.093077861009950524e-01,-1.861707084367526299e+00,2.998699862777981853e-02,4.632208840752588541e-02,-9.129998557587682889e-07,2.818515762073609920e+01,-2.344916800235911580e+01,1.254367511115037637e+01,-7.918179962119842763e+00,1.000000000000000000e+00
-6.625866482444573435e-01,-1.315579226615408992e-01,-3.914288852627990645e-01,-9.082096775426997670e-01,-1.878835057331227576e+00,2.719319660489906074e-02,6.624386339410796853e-02,-9.129998557553403466e-07,2.823449149832844185e+01,-2.345902754176129079e+01,1.257520807106088157e+01,-7.910238583840179416e+00,1.000000000000000000e+00
-6.637383554642086736e-01,-1.314958733234183053e-01,-3.928542134741979663e-01,-9.070579703229484370e-01,-1.895791979420055284e+00,2.454130935793895699e-02,8.585267272989571818e-02,-9.129998557549510291e-07,2.828631621983265632e+01,-2.346928546700392815e+01,1.260836301237123358e+01,-7.901826728888952545e+00,1.000000000000000000e+00
-6.649385275108036231e-01,-1.314331291482424835e-01,-3.943426736924620646e-01,-9.058577982763534875e-01,-1.912565834067817772e+00,2.205955878266171663e-02,1.051082779529354944e-01,-9.129998557553303940e-07,2.834041726324179677e+01,-2.347987956132283571e+01,1.264300863523557261e+01,-7.892965402663056906e+00,1.000000000000000000e+00
-6.661817005143300108e-01,-1.313694974163134854e-01,-3.958879933269821572e-01,-9.046146252728270998e-01,-1.929140216823756360e+00,1.976713163364079637e-02,1.239750878578950444e-01,-9.129998557531529899e-07,2.839656406142886169e+01,-2.349074586255857255e+01,1.267900294473389167e+01,-7.883679215210051439e+00,1.000000000000000000e+00
-6.674621181264629444e-01,-1.313047182201834973e-01,-3.974834911730077414e-01,-9.033342076606941662e-01,-1.945494662510569350e+00,1.767479379139611298e-02,1.424218713869528086e-01,-9.129998557465621207e-07,2.845451135518799646e+01,-2.350181933461495731e+01,1.271619399509634363e+01,-7.873996443869755169e+00,1.000000000000000000e+00
-6.687737704754319612e-01,-1.312384768301576299e-01,-3.991221152238834113e-01,-9.020225553117251494e-01,-1.961605151976002048e+00,1.578585889380914806e-02,1.604212957499724090e-01,-9.129998557533789359e-07,2.851400063717616007e+01,-2.351303452338048317e+01,1.275442070216437784e+01,-7.863949057715151625e+00,1.000000000000000000e+00
-6.701104340986636654e-01,-1.311704181296332317e-01,-4.007964825287194666e-01,-9.006858916884934452e-01,-1.977444739206937419e+00,1.409738485900047245e-02,1.779493570157163473e-01,-9.129998557560614893e-07,2.857476167536643175e+01,-2.352432618583958046e+01,1.279351371951489469e+01,-7.853572699334493201e+00,1.000000000000000000e+00
-6.714657127582995821e-01,-1.311001627337522180e-01,-4.024989212462923849e-01,-8.993306130288575284e-01,-1.992984241651735600e+00,1.260147561793313956e-02,1.949847687015819619e-01,-9.129998557483487249e-07,2.863651411830509019e+01,-2.353562988497137809e+01,1.283329638207629841e+01,-7.842906618089033444e+00,1.000000000000000000e+00
-6.728330792801571203e-01,-1.310273243801043652e-01,-4.042215153281576434e-01,-8.979632465069999903e-01,-2.008192944141557135e+00,1.128658077355071225e-02,2.115083660357857664e-01,-9.129998557460089023e-07,2.869896919416508752e+01,-2.354688254602066522e+01,1.287358572695039172e+01,-7.831993548152420992e+00,1.000000000000000000e+00
-6.742059186857716213e-01,-1.309515281537575182e-01,-4.059561524119080778e-01,-8.965904071013854892e-01,-2.023039277694269167e+00,1.013870861424535572e-02,2.275025717478033338e-01,-9.129998557480148880e-07,2.876183152056132997e+01,-2.355802297171043236e+01,1.291419360403456729e+01,-7.820879524530120364e+00,1.000000000000000000e+00
-6.755775729175423905e-01,-1.308724290758140341e-01,-4.076945755259028248e-01,-8.952187528696147201e-01,-2.037491446654365213e+00,9.142493657463173981e-03,2.429509556646816948e-01,-9.129998557436474803e-07,2.882480104261579612e+01,-2.356899231508067061e+01,1.295492788906874715e+01,-7.809613630880073210e+00,1.000000000000000000e+00
-6.769413874099896589e-01,-1.307897305450850256e-01,-4.094284391228186215e-01,-8.938549383771674517e-01,-2.051517989352753535e+00,8.282085077847840815e-03,2.578379069426853243e-01,-9.129998557410481479e-07,2.888757511371289155e+01,-2.357973450915131508e+01,1.299559380944617182e+01,-7.798247674231046922e+00,1.000000000000000000e+00
-6.782907596612312018e-01,-1.307032020803302330e-01,-4.111493697998355734e-01,-8.925055661259257977e-01,-2.065088267551444368e+00,7.541844389902559696e-03,2.721484258293214720e-01,-9.129998557284469447e-07,2.894985072785047819e+01,-2.359019665281116929e+01,1.303599538919521095e+01,-7.786835783502351838e+00,1.000000000000000000e+00
-6.796191898310803836e-01,-1.306126957722325288e-01,-4.128490318548340143e-01,-8.911771359560766159e-01,-2.078172887688955583e+00,6.906858104445679630e-03,2.858680322522894057e-01,-9.129998557343481173e-07,2.901132690546646486e+01,-2.360032935247600250e+01,1.307593701458416824e+01,-7.775433930940157445e+00,1.000000000000000000e+00
-6.809203332530303632e-01,-1.305181608272460714e-01,-4.145191975915402116e-01,-8.898759925341266364e-01,-2.090744062147589233e+00,6.363283235992328070e-03,2.989827815793765220e-01,-9.129998557336335392e-07,2.907170722687711617e+01,-2.361008701930280296e+01,1.311522511631268451e+01,-7.764099378084823755e+00,1.000000000000000000e+00
-6.821880546080733021e-01,-1.304196555769905896e-01,-4.161518220368082832e-01,-8.886082711790836974e-01,-2.102775921563493799e+00,5.898550737071007327e-03,3.114793734942022940e-01,-9.129998557348380200e-07,2.913070249952662394e+01,-2.361942812217377252e+01,1.315366995857518084e+01,-7.752890050568781000e+00,1.000000000000000000e+00
-6.834164833750477897e-01,-1.303173563434777693e-01,-4.177391214801274288e-01,-8.873798424121090989e-01,-2.114244789965555871e+00,5.501454906812012005e-03,3.233453377265231854e-01,-9.129998557293883159e-07,2.918803353744507945e+01,-2.362831539728301067e+01,1.319108751963952386e+01,-7.741863848823905769e+00,1.000000000000000000e+00
-6.846000700483094725e-01,-1.302115625974089586e-01,-4.192736549966902815e-01,-8.861962557388474160e-01,-2.125129433747117602e+00,5.162156548892717078e-03,3.345692798660042655e-01,-9.129998557315346974e-07,2.924343402385990132e+01,-2.363671601593224736e+01,1.322730144314041745e+01,-7.731077904559215952e+00,1.000000000000000000e+00
-6.857336425010072123e-01,-1.301026979276784512e-01,-4.207484078783513270e-01,-8.850626832861496762e-01,-2.135411293656122922e+00,4.872125172688370268e-03,3.451411711512137881e-01,-9.129998557255522096e-07,2.929665342098017788e+01,-2.364460171300248348e+01,1.326214503418538193e+01,-7.720587795554139987e+00,1.000000000000000000e+00
-6.868124617733766257e-01,-1.299913064566284582e-01,-4.221568756802853151e-01,-8.839838640137802628e-01,-2.145074706604506165e+00,4.624041783208200293e-03,3.550526674890771006e-01,-9.129998557267053390e-07,2.934745988477409284e+01,-2.365194887943819069e+01,1.329546326977457227e+01,-7.710446733785122575e+00,1.000000000000000000e+00
-6.878322764833572078e-01,-1.298780444866620698e-01,-4.234931474056619627e-01,-8.829640493037996807e-01,-2.154107121537360392e+00,4.411679556235802158e-03,3.642974446489039009e-01,-9.129998557261358153e-07,2.939564313733268364e+01,-2.365873862288168894e+01,1.332711478913979342e+01,-7.700704744035252070e+00,1.000000000000000000e+00
-6.887893749957111345e-01,-1.297636673458496814e-01,-4.247519862083738440e-01,-8.820069507914457541e-01,-2.162499311163783133e+00,4.229775503722102079e-03,3.728715383278403128e-01,-9.129998557275282315e-07,2.944101724545669185e+01,-2.366495680125670731e+01,1.335697382664248600e+01,-7.691407851788952144e+00,1.000000000000000000e+00
-6.896806344507455666e-01,-1.296490116064273612e-01,-4.259289059077340234e-01,-8.811156913364113219e-01,-2.170245579239641120e+00,4.073902458834692368e-03,3.807736794485857557e-01,-9.129998557277852002e-07,2.948342325174856526e+01,-2.367059403456407551e+01,1.338493204808432857e+01,-7.682597300246291283e+00,1.000000000000000000e+00
-6.905035657500153690e-01,-1.295349730707828217e-01,-4.270202415913799121e-01,-8.802927600371415195e-01,-2.177343961432133934e+00,3.940347537793759472e-03,3.880056165621195707e-01,-9.129998557252735357e-07,2.952273160406770103e+01,-2.367564570037569638e+01,1.341090025092056415e+01,-7.674308816575013736e+00,1.000000000000000000e+00
-6.912563536289170196e-01,-1.294224811421296195e-01,-4.280232126434931339e-01,-8.795399721582398689e-01,-2.183796416646463179e+00,3.826000725227627491e-03,3.945724185890149838e-01,-9.129998557233490769e-07,2.955884433100295894e+01,-2.368011191847063301e+01,1.343480989013467664e+01,-7.666571946948806726e+00,1.000000000000000000e+00
-6.919378910185748355e-01,-1.293124704070620634e-01,-4.289359766811949304e-01,-8.788584347685820530e-01,-2.189609005066119440e+00,3.728255352661764572e-03,4.004827523812370949e-01,-9.129998557200420485e-07,2.959169691523683809e+01,-2.368399752974449157e+01,1.345661439457831321e+01,-7.659409478432421814e+00,1.000000000000000000e+00
-6.925478070138039177e-01,-1.292058504391640772e-01,-4.297576731139404749e-01,-8.782485187733529708e-01,-2.194792049024920644e+00,3.644920916939721044e-03,4.057491307757602472e-01,-9.129998557192356731e-07,2.962125982340799268e+01,-2.368731207395679306e+01,1.347629024345838822e+01,-7.652836963353641941e+00,1.000000000000000000e+00
-6.930864879197156103e-01,-1.291034749719811303e-01,-4.304884553542441261e-01,-8.777098378674412782e-01,-2.199360273139407074e+00,3.574147815994417610e-03,4.103881279911921753e-01,-9.129998557180972608e-07,2.964753966025873666e+01,-2.369006977009834358e+01,1.349383777930803596e+01,-7.646862358494096235e+00,1.000000000000000000e+00
-6.935550910437768835e-01,-1.290061116732678370e-01,-4.311295110925605356e-01,-8.772412347433800051e-01,-2.203332920816590601e+00,3.514363060240019952e-03,4.144205604241301133e-01,-9.129998557162168477e-07,2.967057992626535068e+01,-2.369228950222029439e+01,1.350928174204039145e+01,-7.641485787341788516e+00,1.000000000000000000e+00
-6.939555511272773591e-01,-1.289144137715086125e-01,-4.316830704884138670e-01,-8.768407746598795294e-01,-2.206733845233692204e+00,3.464215755351372685e-03,4.178716321461204974e-01,-9.129998557165234736e-07,2.969046137121638296e+01,-2.369399481254334816e+01,1.352267151826941749e+01,-7.636699428942836043e+00,1.000000000000000000e+00
-6.942905795625867738e-01,-1.288288947362607462e-01,-4.321524026036490662e-01,-8.765057462245701148e-01,-2.209591574077143683e+00,3.422531068087042872e-03,4.207710456768362639e-01,-9.129998557160937103e-07,2.970730195082971292e+01,-2.369521390264707961e+01,1.353408111061562558e+01,-7.632487531779448275e+00,1.000000000000000000e+00
-6.945636568110691300e-01,-1.287499070976468318e-01,-4.325418008892634170e-01,-8.762326689760877585e-01,-2.211939348638738867e+00,3.388271419811546628e-03,4.231530798867071397e-01,-9.129998557152927347e-07,2.972125640889299447e+01,-2.369597964261797429e+01,1.354360884275614119e+01,-7.628826545827576133e+00,1.000000000000000000e+00
-6.947790187112833360e-01,-1.286776263150441191e-01,-4.328565590120557749e-01,-8.760173070758735525e-01,-2.213815139212530259e+00,3.360503757084588958e-03,4.250566381232254165e-01,-9.129998557153545681e-07,2.973251552295614175e+01,-2.369632958730208117e+01,1.355137682706844693e+01,-7.625685360760842357e+00,1.000000000000000000e+00
-6.949416376386428063e-01,-1.286120403838796056e-01,-4.331029387509458539e-01,-8.758546881485140823e-01,-2.215261640039719815e+00,3.338371893298342115e-03,4.265252708142010518e-01,-9.129998557153007816e-07,2.974130506670459084e+01,-2.369630599834533058e+01,1.355753023241548760e+01,-7.623025633402686019e+00,1.000000000000000000e+00
-6.950571997378308664e-01,-1.285529456200524279e-01,-4.332881320893927635e-01,-8.757391260493260221e-01,-2.216326248246768493e+00,3.321073078742297312e-03,4.276071778358056519e-01,-9.129998557152381011e-07,2.974788455629276740e+01,-2.369595587057600738e+01,1.356223639955366878e+01,-7.620802183183366552e+00,1.000000000000000000e+00
-6.951320796920152922e-01,-1.284999488043957194e-01,-4.334202199702058556e-01,-8.756642460951415963e-01,-2.217061032268590193e+00,3.307838125486804986e-03,4.283551968108826880e-01,-9.129998557153048050e-07,2.975254586075450192e+01,-2.369533096153172380e+01,1.356568386054757269e+01,-7.618963430671251480e+00,1.000000000000000000e+00
-6.951733147151072378e-01,-1.284524756265323364e-01,-4.335081304596052898e-01,-8.756230110720496507e-01,-2.217522696118851222e+00,3.297914580380924190e-03,4.288267842062494228e-01,-9.129998557153259808e-07,2.975561176794612805e+01,-2.369448782357199335e+01,1.356808132631223529e+01,-7.617451851284557485e+00,1.000000000000000000e+00
-6.951885796550931751e-01,-1.284097851599049767e-01,-4.335615992935401564e-01,-8.756077461320637134e-01,-2.217772546561062708e+00,3.290552599972445397e-03,4.290839966288693130e-01,-9.129998557154136487e-07,2.975743460734011947e+01,-2.369348783903251743e+01,1.356965671299487752e+01,-7.616204414033732384e+00,1.000000000000000000e+00
-6.951861652814241843e-01,-1.283709899475451166e-01,-4.335911359630051920e-01,-8.756101605057327042e-01,-2.217876470768421537e+00,3.284993332817351744e-03,4.291934801033833180e-01,-9.129998557154349304e-07,2.975839503960947141e+01,-2.369239726022502168e+01,1.357065628353212539e+01,-7.615152973494134336e+00,1.000000000000000000e+00
-6.951749620045050149e-01,-1.283350811989533991e-01,-4.336079986545823273e-01,-8.756213637826518736e-01,-2.217904932480491365e+00,3.280459755615552225e-03,4.292264753926551268e-01,-9.129998557155432447e-07,2.975890113077145216e+01,-2.369128725769438049e+01,1.357134398570942579e+01,-7.614224581978813688e+00,1.000000000000000000e+00
-6.951627919397656008e-01,-1.283011351947516976e-01,-4.336220968450313351e-01,-8.756335338473912877e-01,-2.217919911785105391e+00,3.276285371421891815e-03,4.292456290814626874e-01,-9.129998557157496031e-07,2.975931217798353146e+01,-2.369022018452609402e+01,1.357195231607622965e+01,-7.613354791965251778e+00,1.000000000000000000e+00
-6.951512331257294619e-01,-1.282688907285937652e-01,-4.336354905951315675e-01,-8.756450926614274266e-01,-2.217934143369667765e+00,3.272325742417298618e-03,4.292638202950296855e-01,-9.129998557155833729e-07,2.975970268064837398e+01,-2.368920660530471878e+01,1.357253019320018339e+01,-7.612528587202988639e+00,0.000000000000000000e+00
-6.951402547923100084e-01,-1.282382624795588288e-01,-4.336482150100735011e-01,-8.756560709948468801e-01,-2.217947664419994247e+00,3.268569554674977638e-03,4.292810975330983991e-01,-9.129998557155854905e-07,2.976007366316696690e+01,-2.368824383697124603e+01,1.357307914028157469e+01,-7.611743783432313393e+00,0.000000000000000000e+00
-6.951298277249873259e-01,-1.282091694081060329e-01,-4.336603034545751245e-01,-8.756664980621695626e-01,-2.217960510286452802e+00,3.265006116283879645e-03,4.292975068379482062e-01,-9.129998557157335095e-07,2.976042609909239545e+01,-2.368732933116720929e+01,1.357360060445623340e+01,-7.610998305877507697e+00,0.000000000000000000e+00
-6.951199241856999000e-01,-1.281815345409202944e-01,-4.336717876385053905e-01,-8.756764016014569885e-01,-2.217972714573093640e+00,3.261625320575802650e-03,4.293130919202972628e-01,-9.129998557156115368e-07,2.976076091363893639e+01,-2.368646066746127588e+01,1.357409596058701418e+01,-7.610290183755814120e+00,0.000000000000000000e+00
-6.951105178376272287e-01,-1.281552847666146688e-01,-4.336826976981435489e-01,-8.756858079495296598e-01,-2.217984309222657657e+00,3.258417611844373774e-03,4.293278942785926922e-01,-9.129998557154806702e-07,2.976107898606086621e+01,-2.368563554691586859e+01,1.357456651486191035e+01,-7.609617545063373178e+00,0.000000000000000000e+00
-6.951015836738630993e-01,-1.281303506417235116e-01,-4.336930622735293839e-01,-8.756947421132937892e-01,-2.217995324597577866e+00,3.255373953283258529e-03,4.293419533120740317e-01,-9.129998557155767025e-07,2.976138115191629296e+01,-2.368485178597843444e+01,1.357501350821414476e+01,-7.608978611622744914e+00,0.000000000000000000e+00
-6.950930979497713658e-01,-1.281066662064657413e-01,-4.337029085820847674e-01,-8.757032278373855227e-01,-2.218005789557148333e+00,3.252485796980851811e-03,4.293553064279468923e-01,-9.129998557156808876e-07,2.976166820522140810e+01,-2.368410731068087216e+01,1.357543811957295610e+01,-7.608371694378879724e+00,0.000000000000000000e+00
-6.950850381188302674e-01,-1.280841688097835718e-01,-4.337122624886786681e-01,-8.757112876683266212e-01,-2.218015731531028045e+00,3.249745055822384539e-03,4.293679891429850182e-01,-9.129998557155976666e-07,2.976194090050021757e+01,-2.368340015113148311e+01,1.357584146895333532e+01,-7.607795188931059549e+00,0.000000000000000000e+00
-6.950773827717809938e-01,-1.280627989431878111e-01,-4.337211485723019844e-01,-8.757189430153758947e-01,-2.218025176589244918e+00,3.247144077162104382e-03,4.293800351798620074e-01,-9.129998557156654292e-07,2.976219995473474000e+01,-2.368272843628458091e+01,1.357622462039265621e+01,-7.607247571288956678e+00,0.000000000000000000e+00
-6.950701115789033047e-01,-1.280425000829646942e-01,-4.337295901895061867e-01,-8.757262142082535838e-01,-2.218034149508854025e+00,3.244675618141349555e-03,4.293914765584918025e-01,-9.129998557156290068e-07,2.976244604922018056e+01,-2.368209038897370888e+01,1.357658858474158592e+01,-7.606727393841574703e+00,0.000000000000000000e+00
-6.950632052352589962e-01,-1.280232185403213652e-01,-4.337376095347645344e-01,-8.757331205518978923e-01,-2.218042673837405054e+00,3.242332822534372324e-03,4.294023436826496787e-01,-9.129998557155909962e-07,2.976267983132981243e+01,-2.368148432119508584e+01,1.357693432231661212e+01,-7.606233281528345103e+00,0.000000000000000000e+00
-6.950566454087420132e-01,-1.280049033190693852e-01,-4.337452276978933097e-01,-8.757396803784148753e-01,-2.218050771953359313e+00,3.240109199018171866e-03,4.294126654221199768e-01,-9.129998557156138661e-07,2.976290191619363057e+01,-2.368090862962863241e+01,1.357726274542081057e+01,-7.605763928202273760e+00,0.000000000000000000e+00
-6.950504146907907632e-01,-1.279875059804657933e-01,-4.337524647186750681e-01,-8.757459110963661253e-01,-2.218058465123599721e+00,3.237998600767140207e-03,4.294224691906114999e-01,-9.129998557156094192e-07,2.976311288829493051e+01,-2.368036179138452013e+01,1.357757472073942395e+01,-7.605318093175476690e+00,0.000000000000000000e+00
-6.950444965496250793e-01,-1.279709805148498969e-01,-4.337593396388186306e-01,-8.757518292375318092e-01,-2.218065773558165255e+00,3.235995206281538049e-03,4.294317810196628393e-01,-9.129998557155809377e-07,2.976331330298885547e+01,-2.367984235996387099e+01,1.357787107161645679e+01,-7.604894597937933653e+00,0.000000000000000000e+00
-6.950388752858711605e-01,-1.279552832197338175e-01,-4.337658705513761093e-01,-8.757574505012857280e-01,-2.218072716462339500e+00,3.234093501368644034e-03,4.294406256287499057e-01,-9.129998557155564796e-07,2.976350368794639678e+01,-2.367934896142273971e+01,1.357815258021800986e+01,-7.604492323040811463e+00,0.000000000000000000e+00
-6.950335359904558086e-01,-1.279403725840205786e-01,-4.337720746477443656e-01,-8.757627897967010799e-01,-2.218079312086213672e+00,3.232288262197294954e-03,4.294490264917952826e-01,-9.129998557156096309e-07,2.976368454452764212e+01,-2.367888029072913980e+01,1.357841998958809171e+01,-7.604110205136048073e+00,0.000000000000000000e+00
-6.950284645046479470e-01,-1.279262091780411503e-01,-4.337779682623625344e-01,-8.757678612825089415e-01,-2.218085577771845784e+00,3.230574539356165578e-03,4.294570059002685292e-01,-9.129998557155249277e-07,2.976385634908753630e+01,-2.367843510830333642e+01,1.357867400560213333e+01,-7.603747234164391244e+00,0.000000000000000000e+00
-6.950236473821381766e-01,-1.279127555491170742e-01,-4.337835669152173557e-01,-8.757726784050187119e-01,-2.218091529998126532e+00,3.228947642849498700e-03,4.294645850230559558e-01,-9.129998557154513417e-07,2.976401955421746592e+01,-2.367801223673215816e+01,1.357891529882327397e+01,-7.603402450684425773e+00,0.000000000000000000e+00
-6.950190718530495637e-01,-1.278999761223704457e-01,-4.337888853522609001e-01,-8.757772539341073248e-01,-2.218097184423458490e+00,3.227403127969422168e-03,4.294717839632681833e-01,-9.129998557153781792e-07,2.976417458992572662e+01,-2.367761055764855627e+01,1.357914450626623371e+01,-7.603074943335521141e+00,0.000000000000000000e+00
